6224	7824
6208	7808
6208	7792
6192	7776
6176	7760
6176	7744
6160	7728
6144	7712
6144	7712
6128	7712
6128	7696
6112	7680
6096	7664
6096	7664
6080	7648
6080	7632
6080	7600
6064	7584
6064	7568
6064	7552
6064	7536
6064	7504
6064	7488
6064	7472
6048	7440
6048	7424
6032	7408
6032	7408
6016	7376
6016	7360
6000	7360
5984	7344
5968	7312
5952	7280
5952	7264
5936	7248
5920	7232
5920	7200
5920	7168
5920	7136
5904	7120
5904	7088
5904	7072
5904	7040
5904	7040
5904	7024
5904	6992
5888	6976
5888	6960
5888	6944
5888	6928
5888	6912
5872	6880
5856	6864
5856	6848
5856	6816
5856	6784
5872	6768
5904	6752
5936	6736
5984	6704
6064	6672
6176	6656
6304	6640
6448	6624
6608	6608
6752	6592
6880	6592
6992	6592
7088	6576
7168	6560
7248	6560
7296	6544
7328	6528
7376	6528
7408	6512
7440	6496
7456	6480
7488	6464
7504	6464
7520	6464
7520	6480
7536	6496
7536	6560
7520	6640
7504	6784
7488	6992
7472	7264
7456	7552
7456	7840
7440	8144
7424	8448
7408	8736
7408	9024
7392	9296
7392	9568
7376	9824
7360	10064
7360	10288
7344	10512
7328	10736
7312	10944
7312	11136
7296	11328
7280	11520
7280	11712
7264	11888
7264	12048
7248	12208
7248	12352
7232	12496
7232	12624
7216	12736
7216	12832
7200	12928
7184	13024
7184	13088
7184	13136
7168	13168
7152	13184
7136	13200
7104	13200
7072	13200
7040	13184
6976	13168
6912	13136
6848	13120
6784	13104
6720	13072
6656	13024
6608	12960
6592	12912
6592	12864
6624	12816
6640	12736
6656	12656
6672	12576
6672	12512
6672	12432
6672	12336
6672	12256
6672	12160
6672	12048
6656	11920
6656	11792
6640	11664
6640	11504
6640	11328
6640	11168
6640	11008
6624	10816
6624	10624
6608	10448
6608	10288
6592	10128
6576	9968
6576	9824
6560	9680
6544	9568
6544	9456
6528	9344
6512	9232
6496	9136
6480	9040
6464	8960
6448	8880
6448	8800
6432	8736
6416	8672
6416	8608
6400	8560
6384	8512
6368	8464
6368	8416
6352	8384
6336	8336
6320	8304
6304	8272
6288	8240
6272	8208
6272	8192
6256	8176
6240	8160
6224	8128
6224	8112
6208	8080
6192	8064
6192	8048
6176	8032
6160	8016
6144	8016
6128	8000
6128	7984
6112	7968
6096	7968
6096	7968
6080	7968
6080	7968
6064	7952
6064	7952
6048	7936
6048	7936
6032	7936
6032	7920
6032	7904
6016	7888
6016	7872
6000	7856
6000	7840
5984	7808
5984	7792
5984	7776
5968	7744
5952	7712
5952	7680
5936	7648
5936	7616
5920	7584
5920	7568
5904	7552
5888	7520
5888	7488
5872	7472
5856	7472
5856	7440
5840	7424
5824	7424
5824	7408
5808	7392
5792	7376
5792	7360
5776	7360
5760	7344
5744	7312
5744	7280
5744	7264
5728	7232
5728	7216
5728	7184
5728	7168
5712	7136
5712	7104
5696	7072
5680	7040
5680	7024
5680	6992
5664	6960
5664	6944
5664	6912
5648	6896
5616	6880
5600	6848
5600	6816
5616	6784
5648	6768
5680	6736
5744	6720
5808	6688
5920	6656
6048	6640
6192	6608
6336	6592
6464	6576
6592	6576
6688	6576
6784	6560
6864	6560
6928	6560
6976	6560
7024	6560
7056	6544
7072	6528
7104	6528
7136	6528
7152	6512
7168	6512
7184	6512
7200	6528
7200	6544
7200	6576
7200	6640
7184	6752
7184	6928
7184	7136
7168	7392
7168	7664
7168	7952
7168	8240
7168	8528
7152	8816
7152	9104
7152	9376
7152	9632
7152	9872
7152	10128
7152	10368
7152	10608
7152	10816
7152	11040
7152	11232
7152	11440
7152	11616
7152	11808
7152	11984
7152	12144
7136	12304
7136	12432
7136	12560
7136	12672
7136	12768
7120	12864
7120	12944
7120	13008
7104	13072
7104	13120
7088	13152
7072	13184
7056	13184
7040	13200
7024	13184
6992	13168
6944	13136
6896	13104
6832	13072
6768	13024
6688	12960
6640	12896
6576	12832
6544	12784
6544	12720
6560	12640
6576	12576
6592	12512
6608	12464
6608	12384
6624	12320
6624	12240
6640	12160
6656	12064
6656	11968
6656	11856
6672	11728
6672	11584
6672	11440
6688	11264
6688	11088
6688	10928
6688	10752
6672	10576
6672	10400
6656	10240
6640	10096
6624	9968
6608	9840
6592	9712
6576	9600
6560	9504
6544	9408
6528	9312
6496	9232
6496	9152
6480	9072
6464	8992
6448	8928
6432	8864
6416	8800
6400	8752
6400	8688
6384	8640
6368	8592
6352	8544
6352	8512
6336	8464
6320	8432
6304	8400
6288	8368
6288	8336
6272	8320
6256	8288
6240	8272
6240	8256
6224	8240
6208	8224
6208	8208
6192	8176
6192	8160
6176	8160
6176	8160
6160	8144
6160	8128
6144	8112
6144	8112
6128	8112
6112	8112
6112	8112
6096	8112
6096	8112
6080	8112
6064	8112
6064	8112
6048	8112
6032	8112
6032	8096
6016	8080
6016	8064
6016	8064
6000	8048
6000	8016
5984	8000
5984	7984
5984	7968
5968	7952
5968	7920
5968	7888
5968	7872
5952	7856
5952	7840
5952	7824
5952	7792
5936	7776
5936	7760
5936	7744
5936	7728
5936	7712
5920	7680
5920	7680
5904	7664
5904	7664
5904	7632
5888	7600
5888	7584
5888	7584
5888	7568
5872	7536
5872	7520
5872	7488
5872	7456
5872	7424
5872	7408
5856	7392
5872	7376
5872	7344
5872	7312
5872	7280
5872	7264
5872	7264
5872	7248
5872	7248
5872	7232
5856	7216
5872	7200
5872	7184
5904	7168
5936	7136
5968	7120
6016	7104
6096	7088
6192	7072
6320	7056
6464	7040
6608	7008
6752	6976
6880	6944
7008	6928
7104	6896
7200	6864
7280	6832
7344	6816
7392	6800
7440	6784
7472	6768
7504	6752
7536	6736
7568	6736
7600	6752
7616	6784
7632	6816
7648	6880
7648	6976
7648	7120
7648	7312
7632	7552
7616	7808
7616	8080
7600	8368
7600	8672
7584	8960
7584	9232
7584	9520
7584	9792
7584	10048
7584	10288
7584	10528
7584	10752
7584	10960
7568	11168
7568	11392
7568	11584
7568	11776
7552	11936
7552	12112
7552	12272
7552	12416
7536	12528
7536	12640
7520	12736
7520	12832
7520	12912
7504	12992
7504	13040
7488	13104
7488	13152
7472	13200
7472	13232
7456	13264
7440	13280
7424	13296
7392	13296
7376	13280
7328	13264
7296	13232
7232	13184
7168	13152
7104	13104
7024	13040
6944	12976
6864	12912
6816	12832
6768	12768
6768	12688
6768	12592
6784	12512
6800	12416
6800	12320
6800	12208
6800	12112
6800	11984
6816	11856
6800	11728
6800	11584
6800	11424
6800	11248
6800	11072
6816	10912
6816	10720
6816	10528
6816	10336
6816	10176
6816	10000
6800	9840
6800	9712
6784	9584
6784	9456
6768	9344
6768	9232
6752	9136
6736	9056
6720	8960
6720	8880
6704	8800
6688	8736
6672	8688
6656	8624
6640	8576
6624	8512
6608	8464
6592	8400
6576	8352
6560	8304
6544	8272
6528	8224
6512	8208
6496	8176
6480	8144
6480	8112
6464	8080
6448	8048
6432	8016
6416	8000
6416	7984
6400	7968
6384	7952
6368	7936
6352	7920
6352	7920
6336	7904
6320	7888
6304	7888
6288	7888
6272	7888
6272	7872
6256	7856
6240	7856
6224	7840
6224	7840
6208	7840
6208	7824
6192	7808
6192	7792
6176	7776
6176	7760
6160	7728
6160	7712
6144	7712
6144	7680
6144	7664
6128	7648
6112	7632
6096	7600
6096	7584
6080	7568
6064	7536
6064	7504
6048	7472
6032	7456
6016	7424
6016	7408
6000	7376
6000	7344
5984	7328
5984	7296
5984	7280
5968	7264
5968	7248
5968	7232
5968	7216
5952	7216
5952	7200
5952	7184
5952	7168
5936	7152
5936	7120
5936	7104
5920	7088
5920	7072
5904	7056
5904	7040
5888	7024
5888	6992
5872	6976
5872	6960
5856	6944
5856	6912
5856	6896
5856	6880
5856	6848
5840	6816
5808	6784
5824	6768
5840	6736
5872	6704
5904	6672
5968	6640
6048	6624
6160	6608
6288	6592
6432	6576
6560	6560
6704	6528
6832	6512
6944	6496
7040	6480
7136	6464
7216	6464
7280	6448
7344	6432
7392	6432
7440	6432
7472	6416
7504	6400
7536	6384
7552	6384
7568	6384
7584	6416
7584	6432
7584	6480
7584	6576
7584	6704
7568	6864
7568	7072
7568	7296
7552	7552
7552	7824
7552	8112
7552	8384
7552	8640
7552	8896
7552	9152
7552	9392
7552	9632
7552	9872
7536	10096
7536	10320
7536	10528
7536	10736
7520	10928
7520	11120
7504	11312
7504	11488
7488	11664
7488	11792
7488	11920
7472	12048
7472	12160
7456	12256
7456	12336
7440	12416
7440	12464
7424	12512
7408	12544
7392	12560
7376	12576
7360	12592
7328	12592
7296	12592
7264	12592
7216	12576
7168	12576
7104	12560
7024	12528
6944	12496
6880	12464
6816	12416
6768	12368
6752	12320
6768	12272
6784	12208
6800	12160
6800	12080
6800	12016
6800	11936
6800	11856
6800	11760
6800	11664
6800	11552
6800	11440
6800	11312
6800	11168
6784	10992
6784	10832
6784	10656
6784	10480
6784	10288
6784	10096
6784	9904
6784	9712
6768	9552
6752	9408
6752	9280
6736	9152
6736	9024
6720	8928
6704	8832
6688	8752
6688	8672
6672	8592
6656	8528
6640	8464
6624	8400
6608	8336
6592	8288
6576	8224
6560	8176
6544	8112
6544	8064
6528	8016
6512	7968
6496	7920
6496	7888
6480	7856
6464	7824
6448	7808
6432	7792
6416	7776
6400	7760
6384	7728
6368	7712
6352	7712
6336	7680
6320	7664
6304	7664
6288	7664
6288	7648
6272	7632
6256	7600
6240	7584
6240	7584
6224	7584
6224	7584
6208	7584
6208	7568
6192	7568
6192	7552
6176	7552
6176	7552
6160	7552
6160	7552
6144	7536
6144	7552
6128	7536
6128	7536
6112	7520
6112	7504
6096	7504
6096	7488
6080	7472
6080	7456
6080	7424
6064	7408
6064	7408
6048	7376
6048	7360
6048	7344
6032	7344
6032	7312
6032	7280
6032	7264
6016	7248
6016	7232
6000	7232
6000	7216
6000	7200
5984	7200
5984	7184
5968	7168
5968	7136
5968	7136
5952	7120
5952	7104
5936	7088
5936	7072
5936	7040
5920	7024
5920	7008
5920	6992
5904	6976
5904	6960
5904	6928
5904	6912
5888	6880
5888	6848
5888	6832
5888	6816
5872	6784
5888	6768
5872	6736
5824	6736
5856	6720
6016	6688
6192	6672
6240	6656
6208	6624
6224	6592
6272	6560
6336	6528
6416	6512
6528	6496
6656	6480
6800	6464
6960	6432
7104	6416
7248	6400
7360	6368
7472	6336
7568	6320
7664	6320
7728	6288
7792	6256
7840	6224
7872	6224
7920	6240
7952	6192
7968	6032
8000	5872
8016	5856
8032	5904
8048	5936
8048	5984
8048	6064
8048	6192
8032	6384
8032	6624
8032	6896
8016	7184
8016	7488
8016	7776
8016	8064
8016	8352
8016	8624
8016	8896
8016	9152
8000	9392
8000	9632
8000	9872
8000	10080
7984	10272
7984	10464
7968	10640
7968	10848
7952	11024
7952	11200
7936	11360
7936	11520
7920	11664
7904	11792
7904	11920
7888	12016
7872	12112
7872	12192
7856	12240
7840	12288
7824	12320
7824	12352
7808	12352
7776	12336
7760	12320
7728	12304
7696	12272
7664	12240
7600	12176
7536	12128
7472	12080
7392	12016
7296	11968
7216	11904
7152	11824
7120	11760
7104	11712
7104	11648
7120	11584
7136	11520
7136	11456
7136	11376
7136	11312
7136	11216
7136	11120
7136	11024
7136	10912
7136	10784
7120	10640
7120	10496
7120	10336
7104	10176
7104	10016
7104	9840
7104	9664
7104	9504
7104	9344
7088	9200
7088	9088
7072	8976
7056	8880
7040	8768
7040	8672
7024	8576
7008	8496
6992	8400
6976	8320
6960	8256
6944	8192
6928	8112
6896	8048
6880	7984
6864	7936
6848	7888
6832	7840
6816	7792
6800	7760
6784	7728
6768	7696
6752	7664
6736	7632
6720	7616
6704	7584
6688	7568
6672	7552
6656	7520
6640	7488
6624	7472
6608	7440
6592	7424
6576	7408
6560	7376
6544	7360
6528	7344
6512	7344
6496	7328
6480	7328
6480	7328
6464	7328
6448	7328
6448	7328
6432	7312
6432	7312
6416	7312
6416	7312
6400	7296
6400	7280
6400	7264
6384	7248
6384	7216
6368	7200
6368	7184
6352	7168
6352	7152
6352	7136
6336	7136
6336	7120
6320	7120
6304	7120
6304	7120
6304	7088
6288	7072
6288	7072
6272	7056
6272	7040
6256	7040
6256	7024
6256	6992
6240	6960
6240	6928
6224	6912
6224	6880
6224	6864
6208	6848
6208	6816
6192	6800
6192	6784
6176	6768
6160	6768
6160	6752
6144	6736
6144	6720
6144	6704
6144	6688
6144	6672
6128	6656
6128	6640
6128	6624
6128	6608
6128	6576
6112	6560
6112	6544
6112	6512
6112	6496
6096	6480
6096	6448
6096	6416
6096	6384
6080	6368
6080	6352
6096	6336
6128	6320
6192	6288
6272	6272
6384	6256
6528	6240
6672	6224
6816	6208
6960	6176
7088	6160
7216	6144
7328	6128
7424	6112
7504	6080
7584	6064
7632	6048
7680	6032
7728	6000
7760	5984
7792	5968
7824	5936
7856	5920
7872	5904
7888	5904
7904	5920
7920	5936
7920	5984
7920	6064
7920	6176
7920	6352
7904	6560
7904	6800
7888	7040
7888	7296
7888	7568
7888	7840
7888	8112
7888	8352
7888	8576
7888	8816
7888	9040
7872	9248
7872	9456
7872	9648
7872	9840
7856	10032
7856	10224
7840	10384
7824	10560
7824	10704
7808	10864
7792	10992
7792	11120
7776	11232
7760	11328
7760	11424
7744	11520
7728	11584
7728	11632
7712	11680
7696	11728
7680	11744
7664	11776
7632	11792
7600	11808
7568	11792
7520	11776
7456	11744
7392	11728
7312	11680
7232	11632
7152	11584
7088	11536
7056	11504
7040	11440
7056	11360
7072	11280
7088	11216
7088	11152
7088	11088
7088	11008
7088	10928
7104	10864
7104	10768
7104	10672
7088	10560
7088	10448
7088	10336
7088	10208
7088	10064
7088	9920
7088	9760
7088	9600
7088	9440
7088	9296
7088	9152
7072	9008
7056	8848
7056	8720
7040	8624
7024	8528
7008	8416
7008	8320
6992	8240
6976	8160
6960	8080
6944	8016
6928	7952
6912	7888
6896	7840
6880	7808
6864	7744
6848	7712
6832	7664
6816	7632
6800	7584
6784	7552
6752	7520
6736	7488
6720	7472
6688	7440
6672	7424
6656	7408
6640	7408
6624	7392
6592	7376
6576	7360
6560	7344
6544	7328
6528	7312
6512	7280
6496	7280
6480	7280
6464	7280
6448	7280
6432	7280
6432	7280
6416	7280
6400	7280
6384	7280
6384	7280
6368	7280
6352	7280
6352	7264
6336	7264
6320	7248
6304	7232
6304	7216
6288	7184
6288	7168
6272	7136
6256	7120
6240	7088
6240	7072
6224	7056
6224	7056
6224	7040
6208	7040
6208	7024
6192	7008
6192	7024
6176	7024
6176	7024
6176	7008
6160	7008
6160	7008
6160	7008
6144	7008
6144	6992
6144	6976
6144	6976
6128	6960
6128	6944
6112	6912
6096	6896
6096	6880
6096	6864
6080	6848
6080	6816
6080	6800
6064	6784
6064	6768
6064	6736
6064	6736
6048	6720
6048	6688
6048	6672
6048	6640
6032	6624
6032	6592
6032	6560
6032	6528
6016	6480
6016	6464
6016	6432
6032	6416
6048	6384
6096	6352
6160	6336
6272	6336
6400	6336
6528	6320
6672	6320
6816	6304
6944	6288
7056	6288
7168	6288
7264	6288
7360	6272
7424	6256
7488	6224
7536	6208
7584	6192
7616	6160
7648	6128
7664	6112
7680	6096
7712	6080
7728	6064
7744	6080
7744	6112
7760	6144
7760	6208
7760	6320
7760	6480
7760	6704
7760	6960
7744	7248
7744	7536
7744	7840
7744	8128
7744	8416
7744	8688
7744	8960
7744	9216
7744	9456
7728	9696
7728	9920
7728	10144
7712	10352
7712	10544
7696	10736
7696	10912
7696	11104
7680	11280
7664	11456
7664	11616
7648	11760
7648	11888
7632	12032
7616	12160
7600	12256
7600	12352
7584	12432
7584	12496
7568	12544
7552	12576
7536	12608
7504	12624
7472	12624
7440	12608
7392	12592
7328	12576
7264	12560
7184	12528
7104	12480
7040	12432
6976	12400
6928	12368
6928	12320
6928	12272
6960	12224
6976	12176
6976	12128
6976	12064
6976	12000
6992	11920
6992	11856
6992	11776
6992	11696
6992	11584
6992	11488
6992	11376
6992	11248
6992	11120
6976	10976
6976	10832
6976	10672
6976	10496
6960	10320
6960	10144
6944	9968
6928	9808
6912	9632
6896	9488
6896	9360
6880	9232
6864	9104
6848	8992
6832	8880
6832	8784
6816	8704
6800	8624
6784	8544
6768	8464
6752	8384
6736	8320
6720	8256
6704	8208
6688	8160
6672	8128
6656	8080
6640	8048
6624	8032
6624	8016
6608	7984
6592	7968
6576	7952
6576	7936
6560	7920
6544	7888
6544	7872
6528	7856
6528	7840
6512	7824
6512	7792
6512	7776
6512	7760
6512	7760
6512	7744
6512	7728
6512	7712
6512	7712
6528	7696
6528	7712
6528	7696
6528	7696
6528	7696
6528	7696
6528	7680
6528	7664
6528	7664
6528	7664
6528	7648
6528	7632
6528	7616
6512	7600
6512	7584
6512	7584
6512	7568
6496	7552
6496	7536
6496	7536
6496	7520
6480	7504
6480	7504
6480	7488
6480	7472
6480	7440
6480	7440
6480	7424
6480	7424
6480	7408
6464	7376
6464	7360
6464	7360
6464	7344
6464	7312
6464	7280
6464	7264
6464	7248
6464	7232
6448	7200
6448	7184
6448	7168
6448	7136
6448	7120
6432	7104
6432	7088
6432	7072
6432	7056
6416	7056
6416	7040
6416	7008
6416	6992
6400	6976
6400	6976
6384	6944
6384	6928
6384	6896
6368	6864
6368	6832
6352	6800
6336	6768
6336	6752
6320	6736
6304	6704
6336	6688
6400	6672
6464	6656
6560	6640
6688	6608
6832	6592
6976	6592
7136	6576
7264	6560
7392	6528
7504	6528
7600	6512
7680	6496
7744	6480
7792	6464
7840	6464
7872	6448
7904	6432
7920	6432
7936	6432
7952	6432
7952	6432
7968	6432
7968	6432
7968	6448
7952	6480
7952	6512
7936	6560
7920	6656
7904	6784
7888	6992
7888	7248
7872	7520
7856	7808
7840	8112
7840	8416
7824	8704
7824	9008
7808	9280
7792	9568
7792	9840
7776	10096
7776	10352
7760	10576
7760	10800
7744	11008
7744	11216
7728	11408
7712	11600
7712	11776
7696	11952
7696	12128
7680	12272
7680	12416
7664	12544
7648	12656
7632	12752
7616	12848
7600	12928
7584	13008
7568	13072
7536	13120
7520	13136
7472	13168
7424	13184
7376	13184
7312	13184
7248	13168
7168	13152
7088	13136
7008	13104
6960	13072
6928	13024
6912	12992
6928	12944
6944	12880
6960	12832
6976	12768
6976	12704
6992	12624
6992	12560
6992	12480
6992	12400
6992	12320
6992	12224
6976	12128
6976	12016
6976	11888
6976	11776
6960	11632
6960	11504
6960	11360
6944	11200
6944	11024
6928	10848
6912	10672
6912	10496
6880	10336
6864	10176
6848	10016
6832	9888
6832	9760
6816	9616
6800	9488
6784	9376
6768	9264
6752	9136
6736	9024
6720	8928
6704	8848
6688	8768
6672	8688
6656	8624
6640	8576
6624	8512
6608	8464
6592	8416
6576	8352
6544	8304
6528	8272
6512	8224
6496	8192
6480	8144
6464	8112
6448	8096
6432	8064
6432	8048
6416	8016
6400	8000
6400	7984
6384	7968
6368	7968
6352	7968
6352	7968
6336	7952
6320	7936
6304	7920
6288	7920
6288	7904
6272	7888
6272	7872
6256	7872
6240	7856
6224	7840
6224	7824
6208	7808
6208	7792
6192	7776
6176	7760
6176	7744
6160	7728
6144	7712
6144	7712
6128	7712
6128	7696
6112	7680
6096	7664
6096	7664
6080	7648
6080	7632
6080	7600
6064	7584
6064	7568
6064	7552
6064	7536
6064	7504
6064	7488
6064	7472
6048	7440
6048	7424
6032	7408
6032	7408
6016	7376
6016	7360
6000	7360
5984	7344
5968	7312
5952	7280
5952	7264
5936	7248
5920	7232
5920	7200
5920	7168
5920	7136
5904	7120
5904	7088
5904	7072
5904	7040
5904	7040
5904	7024
5904	6992
5888	6976
5888	6960
5888	6944
5888	6928
5888	6912
5872	6880
5856	6864
5856	6848
5856	6816
5856	6784
5872	6768
5904	6752
5936	6736
5984	6704
6064	6672
6176	6656
6304	6640
6448	6624
6608	6608
6752	6592
6880	6592
